,Treebank,xcl_caval-ud-train_Case=Abl,xcl_caval-ud-dev_Case=Abl,xcl_caval-ud-test_Case=Abl,hu_szeged-ud-dev_Case=Abl,hu_szeged-ud-test_Case=Abl,hu_szeged-ud-train_Case=Abl,tr_pud-ud-test_Case=Abl,fi_ood-ud-test_Case=Abl,sah_yktdt-ud-test_Case=Abl,sa_vedic-ud-test_Case=Abl,sa_vedic-ud-train_Case=Abl,sa_vedic-ud-dev_Case=Abl,la_circse-ud-test_Case=Abl,tr_atis-ud-dev_Case=Abl,tr_atis-ud-train_Case=Abl,tr_atis-ud-test_Case=Abl,hi_pud-ud-test_Case=Abl,la_perseus-ud-test_Case=Abl,la_perseus-ud-train_Case=Abl,tr_kenet-ud-dev_Case=Abl,tr_kenet-ud-test_Case=Abl,tr_kenet-ud-train_Case=Abl,ess_sli-ud-test_Case=Abl,ky_tuecl-ud-test_Case=Abl,hit_hittb-ud-test_Case=Abl,sa_ufal-ud-test_Case=Abl,et_ewt-ud-train_Case=Abl,et_ewt-ud-test_Case=Abl,et_ewt-ud-dev_Case=Abl,gub_tudet-ud-test_Case=Abl,ml_ufal-ud-test_Case=Abl,egy_ujaen-ud-test_Case=Abl,sq_tsa-ud-test_Case=Abl,mr_ufal-ud-train_Case=Abl,si_stb-ud-test_Case=Abl,olo_kkpp-ud-test_Case=Abl,olo_kkpp-ud-train_Case=Abl,hy_bsut-ud-train_Case=Abl,hy_bsut-ud-test_Case=Abl,hy_bsut-ud-dev_Case=Abl,mdf_jr-ud-test_Case=Abl,mdf_jr-ud-train_Case=Abl,vep_vwt-ud-test_Case=Abl,la_llct-ud-dev_Case=Abl,la_llct-ud-test_Case=Abl,la_llct-ud-train_Case=Abl,fi_tdt-ud-train_Case=Abl,fi_tdt-ud-test_Case=Abl,fi_tdt-ud-dev_Case=Abl,myv_jr-ud-test_Case=Abl,myv_jr-ud-train_Case=Abl,tr_framenet-ud-test_Case=Abl,tr_framenet-ud-train_Case=Abl,tr_framenet-ud-dev_Case=Abl,ky_ktmu-ud-train_Case=Abl,ky_ktmu-ud-test_Case=Abl,la_proiel-ud-test_Case=Abl,la_proiel-ud-dev_Case=Abl,la_proiel-ud-train_Case=Abl,kpv_ikdp-ud-test_Case=Abl,kpv_lattice-ud-test_Case=Abl,tt_nmctt-ud-test_Case=Abl,tr_gb-ud-test_Case=Abl,fi_pud-ud-test_Case=Abl,hy_armtdp-ud-train_Case=Abl,hy_armtdp-ud-dev_Case=Abl,hy_armtdp-ud-test_Case=Abl,ota_boun-ud-train_Case=Abl,ota_boun-ud-test_Case=Abl,et_edt-ud-dev_Case=Abl,et_edt-ud-train_Case=Abl,et_edt-ud-test_Case=Abl,sjo_xdt-ud-test_Case=Abl,la_udante-ud-train_Case=Abl,la_udante-ud-test_Case=Abl,la_udante-ud-dev_Case=Abl,hyw_armtdp-ud-test_Case=Abl,hyw_armtdp-ud-dev_Case=Abl,hyw_armtdp-ud-train_Case=Abl,arr_tudet-ud-test_Case=Abl,aln_gps-ud-test_Case=Abl,kk_ktb-ud-test_Case=Abl,kk_ktb-ud-train_Case=Abl,gn_oldtudet-ud-test_Case=Abl,ta_mwtt-ud-test_Case=Abl,ota_dudu-ud-test_Case=Abl,ug_udt-ud-test_Case=Abl,ug_udt-ud-dev_Case=Abl,ug_udt-ud-train_Case=Abl,xum_ikuvina-ud-test_Case=Abl,la_ittb-ud-dev_Case=Abl,la_ittb-ud-test_Case=Abl,la_ittb-ud-train_Case=Abl,qtd_sagt-ud-test_Case=Abl,qtd_sagt-ud-dev_Case=Abl,qtd_sagt-ud-train_Case=Abl,krl_kkpp-ud-test_Case=Abl,eu_bdt-ud-train_Case=Abl,eu_bdt-ud-test_Case=Abl,eu_bdt-ud-dev_Case=Abl,fi_ftb-ud-dev_Case=Abl,fi_ftb-ud-train_Case=Abl,fi_ftb-ud-test_Case=Abl,eme_tudet-ud-test_Case=Abl,tr_tourism-ud-train_Case=Abl,tr_tourism-ud-dev_Case=Abl,tr_tourism-ud-test_Case=Abl,aqz_tudet-ud-test_Case=Abl,tr_imst-ud-train_Case=Abl,tr_imst-ud-dev_Case=Abl,tr_imst-ud-test_Case=Abl,gu_gujtb-ud-test_Case=Abl,bxr_bdt-ud-train_Case=Abl,bxr_bdt-ud-test_Case=Abl,bej_nsc-ud-test_Case=Abl,tr_boun-ud-dev_Case=Abl,tr_boun-ud-test_Case=Abl,tr_boun-ud-train_Case=Abl,tr_penn-ud-dev_Case=Abl,tr_penn-ud-test_Case=Abl,tr_penn-ud-train_Case=Abl
282,bg_btb-ud-dev_Case=Dat,0.9153363198590795,0.8954307609764944,0.8894457310553723,1.0301732178185192,1.0357955312882423,0.9772187412161012,0.8777776382262945,0.8956646679331066,0.9566336562054406,3.239954473922385,4.553974813453605,7.247967267410946,1.5868304023987108,18.378452505686443,16.56553933835748,23.270440849982574,1.9893405928882644,0.9887791135938717,1.0846289193374976,0.8799477936012061,0.9270397732591202,0.8818317480523625,116.14834892272897,1.152322161933633,1.1019639554240892,1.2696648907488373,0.9833734385348795,0.9780589850575475,1.0304952396578435,1.152322161933633,1.9893405928882644,1.9893405928882644,1.4296488196754653,1.152322161933633,0.9529392837236005,1.9893405928882644,1.152322161933633,0.8922732376461436,0.8961280295549463,0.9077778590843133,3.4248758985776564,1.9893405928882644,1.0064946845704588,2.5830134243693346,2.6941513268189907,2.354083446088584,0.8973114153810557,0.8807749921444815,1.0911148198373013,0.8615657443800003,0.9901770779475815,1.0127894578126522,1.1121665971006431,1.4294760999887186,0.9890483988429344,1.1327725369650354,1.220367315070593,1.2067877491905379,1.1619649698250822,4.0999180292250825,1.646378575621694,0.9613714148460597,1.1558917424037556,0.8917521761044969,0.9055347285013059,0.9819957769141433,0.8859901093739144,0.8687837132414523,0.8831769465311015,0.9335360002646671,0.9263036266684641,0.9224256460719141,13.46159400039795,1.131370476378477,1.4632708417378035,1.1026601367705435,0.9766731658080957,0.8976771212675293,0.8923190107993101,1.9893405928882644,0.9019255197189603,0.961278240481986,0.9038176947548846,1.152322161933633,1.152322161933633,0.9109906574999143,0.9118989602191867,0.8656771812675627,0.923247153863914,1.3483437169070296,1.1229495005550785,1.1712768441557802,1.09582782049795,0.9553429540731707,0.9680562905719818,0.934132726360293,1.0401540457823908,0.8671087918488041,0.8812880273245655,0.8779250936609694,1.9893405928882644,1.9893405928882644,1.9893405928882644,1.1240183951064693,2.8676661313325558,17.601010020498304,3.0830795107633913,1.152322161933633,1.1235202385401308,1.1069353223189646,0.9849297076050015,1.152322161933633,1.9893405928882644,50.106313586011275,1.9893405928882644,0.8783774085360402,0.8768213578529582,0.8668170004336887,1.2837052801639541,0.9065498959565548,1.1841096295510685
283,gu_gujtb-ud-test_Case=Dat,0.6638822001587876,0.5437419509069824,0.5960887444158186,0.6795627679291706,0.6823230454059214,0.6208764195431095,0.4649280108938337,0.6412394284614836,0.4364357804719848,3.3003926428897645,4.636485100034318,7.346469576833659,1.5511399604627136,18.48503758674386,16.669215682787538,23.379790061789123,1.7320508075688774,0.7212545604475934,0.8821770652669628,0.4602106999336448,0.6588554389100449,0.4986820464716513,116.25259853726568,0.816496580927726,0.7589050557409611,1.1722412976277303,0.6230153675056084,0.6217618283580585,0.6782329983125269,0.816496580927726,1.7320508075688774,1.7320508075688774,1.3333333333333335,0.816496580927726,0.4714045207910317,1.7320508075688774,0.816496580927726,0.5609285722225755,0.548365752723538,0.5685327845471707,3.4834067072290655,1.7320508075688774,0.7071067811865476,2.589371535190584,2.704627857186533,2.3551174595735787,0.6305306415152502,0.5557675250313058,0.9367496997597594,0.5091429353697807,0.7429263176641239,0.6177837847772697,0.9175057017995684,1.3012814197295424,0.6928203230275509,0.9326925072412668,1.1215508323840797,1.0990748906944139,1.0465971886543397,4.163331998932265,1.594744454934147,0.6227452403262754,1.022668377304836,0.5890714798166121,0.5447141289369012,0.6257036666711231,0.5668594533825793,0.47638091430094476,0.4832846095633819,0.5727272591881335,0.5640219085336123,0.5605530320525715,13.545725032890145,1.0060935361615433,1.4143743626208753,0.9628667802918888,0.616900374250572,0.5476520690691811,0.5431771124838493,1.7320508075688774,0.46954420780731543,0.7031057096119251,0.6060915267313264,0.816496580927726,0.816496580927726,0.5443310539518174,0.5671107328673417,0.5373184447895969,0.6097690713524188,1.2438227297910875,1.0083988792202134,1.0762429307416068,0.9703344337911839,0.5972969274784978,0.6062930918966584,0.5765080364010423,0.692820323027551,0.5530195141749572,0.6109555357525347,0.5839094251024534,1.7320508075688774,1.7320508075688774,1.7320508075688774,0.7839536550927824,2.7243774929729545,17.53312488746827,2.9523301718348116,0.816496580927726,0.9432175131021447,0.933018443535797,0.7299808027053444,0.816496580927726,1.7320508075688774,50.197941524860695,1.7320508075688774,0.4760407630713615,0.474094531712822,0.4642078069369037,1.1478104817909829,0.6271428912486964,1.0078700201952713
284,bxr_bdt-ud-train_Case=Dat,1.9351894565771866,1.5405111778306224,1.7956245877591162,1.2204848763230673,1.1853095282186634,1.3230899037571242,1.5705228683121009,1.9451830310337004,1.4638501094227998,4.835176356148253,6.156303355579317,8.84095777816305,3.0524509968820435,19.847563609924517,18.015411712519857,24.740949523681046,0.0,2.1645814420642675,2.37784999625236,1.6370949844766072,1.9732560939189738,1.661973692717177,117.45211790342479,1.0,1.0796668344321692,2.543499116394979,1.2835136958394355,1.3211972336398206,1.2083045973594573,1.0,0.0,0.0,2.560381915956203,1.0,1.7320508075688774,0.0,1.0,1.6337841938927158,1.555949842652198,1.5685931368795876,5.008277172510163,0.0,1.5811388300841898,4.155343916539191,4.275279936582964,3.915000890586476,1.8930626924303462,1.6816667996186203,2.26439837484485,1.6672809540006404,2.0580816789521883,1.2391541302759241,2.31313394395121,2.6758176320519302,2.06881608655772,2.307747305488443,2.615626502506727,2.59310032953965,2.539096521469755,5.5677643628300215,2.9038076323048845,1.457619202539603,2.4870435246815115,1.7539019000502851,1.4836590668344454,1.3111027643181319,1.6961383184884282,1.7963682182420742,1.5290975041636563,1.4090957242119833,1.4197364464940068,1.4312649016347547,14.724808997063425,2.498443095671545,2.9101945505838316,2.4494512826049313,1.3047112700161232,1.5427691637114966,1.568983123616363,0.0,1.5302561498969776,1.8525273652199823,1.7554579610635008,1.0,1.0,1.5869840952317444,1.5350364183157206,1.7281460843600258,1.6695676627379603,2.5041310307005324,2.4854867652813493,2.5623293212180593,2.443536577527555,1.3690534975757436,1.3159986632464675,1.423460244283413,1.2165525060596438,1.779667587408437,1.8991050523865183,1.8603226612578245,0.0,0.0,0.0,1.042499666933067,4.334114853669353,19.119675297218684,4.552620613847279,1.0,2.45594317326027,2.40092957204441,2.1970411055274233,1.0,0.0,51.53154373779229,0.0,1.5505580865874455,1.561174437723088,1.606603082099346,2.476170913018999,1.8598483555317864,2.3789509973157035
285,bxr_bdt-ud-test_Case=Dat,31.833179481909134,32.221171984318424,31.96509037532821,32.580438206133806,32.602687952191744,32.49777014270242,32.254862707752594,31.946535377801712,32.37319584971198,29.824762415880624,28.921817439389425,27.328945984871353,31.13375993968472,14.477308034184624,16.06401242121761,10.135596878037033,33.581575636384635,31.76477927348171,31.59403928887125,32.14854830021039,31.83160457083037,32.08313583030072,100.81032795414477,32.75243841643278,32.68914514617815,31.255239923503016,32.47771125549122,32.413162195282624,32.58653436961688,32.75243841643278,33.581575636384635,33.581575636384635,31.098112363817076,32.75243841643278,32.20449704046982,33.581575636384635,32.75243841643278,32.251105249267134,32.30077745038195,32.30384283961961,29.401754745542455,33.581575636384635,32.343640968683644,30.104862258978585,29.961409512732292,30.30998380323148,31.885669847650096,32.083056879668824,31.462892605593517,32.207138972761676,31.926586495716442,32.49242565861776,31.57414467621367,31.393452962184472,31.70527471012425,31.389627121443606,31.394567840867722,31.41668844479916,31.457611279814685,28.972208905930678,30.82797751281884,32.22670206915737,31.46255081584952,32.03719287688226,32.353892029364005,32.50588017296603,32.19074916166454,32.03718007299454,32.274530650649645,32.37635434892909,32.34304953500202,32.353363745176004,27.095059000161307,31.529375051913547,31.23915960415274,31.55090890661629,32.49736737776134,32.30909717067687,32.28518513030853,33.581575636384635,32.23124334431827,31.833371964054514,31.996935085649742,32.75243841643278,32.75243841643278,32.133018286453115,32.189990015157285,32.04511588139216,32.02421185283099,31.678618970232804,31.5090618727966,31.40090636334026,31.53719772519478,32.36704758651194,32.4455029424307,32.33337090356788,32.58394287579901,32.071956250039335,31.976952464062123,31.997670817300577,33.581575636384635,33.581575636384635,33.581575636384635,32.71812486137377,29.92416492690897,22.11200514087002,29.99367089650026,32.75243841643278,31.375227520394578,31.382868133822107,31.599167422200225,32.75243841643278,33.581575636384635,18.39232931897909,33.581575636384635,32.26902974469084,32.26788546359471,32.21891299041211,31.195075162277544,31.887365935870424,31.305372287724772
286,bej_nsc-ud-test_Case=Dat,0.981033658215459,0.5715444524392794,0.8383913995250516,0.27003086243366076,0.20327890704543547,0.36265586218399565,0.5927349379101761,0.9799018381739814,0.5345224838248488,3.88590296719629,5.221412445784578,7.928398585605507,2.095276678888364,19.021061517433772,17.197306965449716,23.917174791350252,1.0,1.209019689170821,1.4163998524064745,0.6703064653046633,1.0203470160886428,0.6985630677993511,116.73045875006231,0.0,0.1087856586440842,1.616244071283537,0.30307070437746336,0.36080121229411,0.24494897427831777,0.0,1.0,1.0,1.699673171197595,0.0,0.816496580927726,1.0,0.0,0.6756366144362388,0.590605591233093,0.6149239691939756,4.0674781742776265,1.0,0.7071067811865476,3.2012830687745946,3.320446069683141,2.95881040312914,0.9338179035135449,0.7186986956322287,1.333229162597338,0.6902571934115808,1.1230944852859372,0.2719641466102106,1.3795724778374816,1.7776388834631178,1.131370849898476,1.3847506492806019,1.646717170376281,1.6250649173880125,1.5677670543941407,4.69041575982343,2.0245407953653998,0.5315528914927409,1.5273088474063334,0.7991694907840263,0.5094081406735885,0.34999890075894746,0.737259697875463,0.8270922757788645,0.5467389605332817,0.437070031055995,0.4439966880337181,0.4560038470305008,14.000714267493642,1.5255438587204564,1.9497913088598344,1.4775338403664497,0.33052721868725343,0.5762016576278494,0.6027830343127235,1.0,0.5647624381722354,0.9323935000250103,0.8081220356417685,0.0,0.0,0.6382847385042254,0.5792266156024102,0.7570703768841809,0.7352160228214442,1.623738241667633,1.5125579561047746,1.5884201963539495,1.4703182551689247,0.4046988552428869,0.3365943859240105,0.45816212899272757,0.282842712474619,0.8097317868014416,0.9309135298189625,0.8932407601955861,1.0,1.0,1.0,0.05892556509887901,3.4328634643395466,18.26616797694534,3.655505175757629,0.0,1.4909703586443053,1.443137078762504,1.2333317746802706,0.0,1.0,50.73953093988946,1.0,0.5691558741494286,0.5807457490158667,0.6263108795402875,1.5748839956592573,0.9084234082589916,1.4604461325328297
287,es_coser-ud-test_Case=Dat,1.9351894565771866,1.5405111778306224,1.7956245877591162,1.2204848763230673,1.1853095282186634,1.3230899037571242,1.5705228683121009,1.9451830310337004,1.4638501094227998,4.835176356148253,6.156303355579317,8.84095777816305,3.0524509968820435,19.847563609924517,18.015411712519857,24.740949523681046,0.0,2.1645814420642675,2.37784999625236,1.6370949844766072,1.9732560939189738,1.661973692717177,117.45211790342479,1.0,1.0796668344321692,2.543499116394979,1.2835136958394355,1.3211972336398206,1.2083045973594573,1.0,0.0,0.0,2.560381915956203,1.0,1.7320508075688774,0.0,1.0,1.6337841938927158,1.555949842652198,1.5685931368795876,5.008277172510163,0.0,1.5811388300841898,4.155343916539191,4.275279936582964,3.915000890586476,1.8930626924303462,1.6816667996186203,2.26439837484485,1.6672809540006404,2.0580816789521883,1.2391541302759241,2.31313394395121,2.6758176320519302,2.06881608655772,2.307747305488443,2.615626502506727,2.59310032953965,2.539096521469755,5.5677643628300215,2.9038076323048845,1.457619202539603,2.4870435246815115,1.7539019000502851,1.4836590668344454,1.3111027643181319,1.6961383184884282,1.7963682182420742,1.5290975041636563,1.4090957242119833,1.4197364464940068,1.4312649016347547,14.724808997063425,2.498443095671545,2.9101945505838316,2.4494512826049313,1.3047112700161232,1.5427691637114966,1.568983123616363,0.0,1.5302561498969776,1.8525273652199823,1.7554579610635008,1.0,1.0,1.5869840952317444,1.5350364183157206,1.7281460843600258,1.6695676627379603,2.5041310307005324,2.4854867652813493,2.5623293212180593,2.443536577527555,1.3690534975757436,1.3159986632464675,1.423460244283413,1.2165525060596438,1.779667587408437,1.8991050523865183,1.8603226612578245,0.0,0.0,0.0,1.042499666933067,4.334114853669353,19.119675297218684,4.552620613847279,1.0,2.45594317326027,2.40092957204441,2.1970411055274233,1.0,0.0,51.53154373779229,0.0,1.5505580865874455,1.561174437723088,1.606603082099346,2.476170913018999,1.8598483555317864,2.3789509973157035
288,tr_boun-ud-dev_Case=Dat,37.412945567450244,37.727033771016885,37.52423054648625,37.998079669046156,38.02163406135947,37.91406581511781,37.69555303182429,37.39999352367503,37.794080044450446,35.16332254766941,34.24419612913315,32.51273307146209,36.53018814420698,28.160274159985928,28.901099137521605,27.213996537715413,39.017740619428274,37.22683918518779,37.04678656117952,37.640989767004726,37.37975713818648,37.622669539909595,98.47350477092054,38.174159270194274,38.1096594528061,36.96029700683828,37.935378321046,37.91182026444254,38.00491408765041,38.174159270194274,39.017740619428274,39.017740619428274,37.044732251970004,38.174159270194274,37.617420931727715,39.017740619428274,38.174159270194274,37.66102871038317,37.71770884119163,37.71433694329869,35.06246462449713,39.017740619428274,37.73516803426738,35.65704708583148,35.559890898731446,35.8408948855302,37.4445101342841,37.61556200277845,37.17517903099001,37.6226524173723,37.34565857786914,37.97196086914536,37.12948220454233,36.89926622239073,37.31904529685228,37.147450383393725,36.852087580480514,36.87132058627418,36.91142343252184,34.84717003596664,36.767141821987295,37.811178338856756,36.97224680105502,37.56221257784893,37.774809987480516,37.9236629124153,37.61062634222491,37.50501496961324,37.72663413943742,37.83326492882736,37.82245181085095,37.81240366342549,31.9142872410431,36.94857493078862,36.63732998749517,36.98745964336302,37.92294774980181,37.72941132509874,37.70914944849117,39.017740619428274,37.73126325505586,37.50248043427378,37.56164906395786,38.174159270194274,38.174159270194274,37.69434156312094,37.73798962619775,37.569819752663136,37.63762168489729,37.057835375591566,36.95593667395816,36.889237919843076,36.98904911068214,37.86992811637866,37.90879208966783,37.82609791475426,37.998830796072035,37.53512751972947,37.43821703566676,37.471975063692895,39.017740619428274,39.017740619428274,39.017740619428274,38.139132628052074,35.58962975768692,27.341758081097403,35.4419752610395,38.174159270194274,36.96884099846519,37.02342646693073,37.18084486551503,38.174159270194274,39.017740619428274,37.062768230764085,39.017740619428274,37.709802297774964,37.7011568923677,37.66307485824327,37.04182636944758,37.477136300641625,37.087928616831796
289,tr_boun-ud-test_Case=Dat,25.743794396646987,26.062679641322692,25.85655362872088,26.338165095754416,26.36230330079596,26.252571337129215,26.027447111551115,25.728120586845442,26.1285589595509,23.466800947068418,22.5602566650329,20.910311512499558,24.84031300186422,18.495058900832788,18.774476600785093,19.164279083365727,27.380225502764414,25.549588994463278,25.366394010932826,25.972407410238993,25.707174440491702,25.955457805476264,102.51353361712388,26.517889955889505,26.4519433182098,25.287358188696178,26.274038939097522,26.251502323820606,26.345484901006987,26.517889955889505,27.380225502764414,27.380225502764414,25.38173170092589,26.517889955889505,25.95277083086933,27.380225502764414,26.517889955889505,25.994378267273557,26.051788165870878,26.048413420148037,23.377312062204663,27.380225502764414,26.070193889800585,23.96506166441093,23.86796666175745,24.149800327003966,25.77494306374322,25.949182296501434,25.504302891346295,25.954891233713347,25.674284002399745,26.312024236720884,25.450975729825686,25.217700148033796,25.65134560195481,25.478591268411442,25.167594254213242,25.187235692197998,25.228047516384084,23.181294199335458,25.0958097817883,26.150471676668317,25.29297793183554,25.894228558332138,26.11009393032286,26.26221431542764,25.94284355792044,25.833712586294702,26.059991503340605,26.169614437943274,26.158918527286676,26.148574571301225,21.189235595083883,25.26649782462223,24.950713181808442,25.30609094214156,26.261515377999263,26.063809629776973,26.043394137880767,27.380225502764414,26.066190709023374,25.83630010900494,25.894206572712804,26.517889955889505,26.517889955889505,26.02937956298771,26.074560841343917,25.901329881784694,25.973228438726483,25.375450469868746,25.274567728480847,25.207035905313898,25.307894016113202,26.207577096164123,26.24663722221335,26.16342175726593,26.338437127539688,25.866156581104537,25.767131926403167,25.802418653882544,27.380225502764414,27.380225502764414,27.380225502764414,26.482202181817428,23.89635232152205,17.135290446724888,23.740526304230617,26.517889955889505,25.28752955546191,25.344981532100267,25.50411238274696,26.517889955889505,27.380225502764414,37.48742700379474,27.380225502764414,26.041645508007264,26.03246077894348,25.994730434426597,25.37277748498059,25.80957084839248,25.417331000750004
290,tr_boun-ud-train_Case=Dat,29.127338920006824,29.442409959574892,29.23892087675667,29.71425632842015,29.738072271400245,29.629582473276212,29.40717687224844,29.111549496096295,29.50219311306272,26.871562339840057,25.96679328332626,24.29462249272449,28.23843683186635,21.21513155625909,21.66192953962905,21.313775341058747,30.744135760947092,28.934995583240216,28.753041220323077,29.35142157605797,29.09043688287573,29.33526666330602,101.30579749244876,29.891927463355856,29.826791273607572,28.674774628827976,29.65165468811498,29.628634079627428,29.72161351143388,29.891927463355856,30.744135760947092,30.744135760947092,28.766523309329855,29.891927463355856,29.331888357461196,30.744135760947092,29.891927463355856,29.37457931194225,29.431612693129345,29.42798902361328,26.77510935300761,30.744135760947092,29.45175759949447,27.36723716567508,27.270912314926488,27.5505159657964,29.158777164637755,29.330625390815587,28.8910077780805,29.33505131797793,29.055751649147236,29.68701886292177,28.836516547490177,28.603715398093303,29.03538326457362,28.86330395645763,28.560031887215036,28.579172564177245,28.619637945404985,26.57824424448497,28.487990564176368,29.528863106494114,28.679756091987095,29.276765823789475,29.489007825948114,29.639231474885907,29.323832218086974,29.214438714351267,29.439881649220023,29.54859297126969,29.53822417036638,29.527736562531025,24.22909619904253,28.657276482202494,28.344676582518417,28.696405472872616,29.63854075951442,29.443351454093012,29.422990327233506,30.744135760947092,29.443639618679132,29.218700928172442,29.27583858972815,29.891927463355856,29.891927463355856,29.408956801315362,29.454006461383546,29.283889145799204,29.353784825378685,28.770332723314652,28.665173180575664,28.59881939976162,28.698533992631724,29.585844933703342,29.624435764290656,29.54180156035395,29.714702429812075,29.24784262562391,29.150396969009865,29.18499968471283,30.744135760947092,30.744135760947092,30.744135760947092,29.85664682871372,27.26498272889723,19.730541296245757,27.111759033227585,29.891927463355856,28.67567982344549,28.732718108593538,28.889374275902576,29.891927463355856,30.744135760947092,37.142506498794475,30.744135760947092,29.42190410554119,29.412967467253377,29.37453458953349,28.75705293442116,29.191546322772062,28.801063877521102
291,tr_penn-ud-dev_Case=Dat,1.9351894565771866,1.5405111778306224,1.7956245877591162,1.2204848763230673,1.1853095282186634,1.3230899037571242,1.5705228683121009,1.9451830310337004,1.4638501094227998,4.835176356148253,6.156303355579317,8.84095777816305,3.0524509968820435,19.847563609924517,18.015411712519857,24.740949523681046,0.0,2.1645814420642675,2.37784999625236,1.6370949844766072,1.9732560939189738,1.661973692717177,117.45211790342479,1.0,1.0796668344321692,2.543499116394979,1.2835136958394355,1.3211972336398206,1.2083045973594573,1.0,0.0,0.0,2.560381915956203,1.0,1.7320508075688774,0.0,1.0,1.6337841938927158,1.555949842652198,1.5685931368795876,5.008277172510163,0.0,1.5811388300841898,4.155343916539191,4.275279936582964,3.915000890586476,1.8930626924303462,1.6816667996186203,2.26439837484485,1.6672809540006404,2.0580816789521883,1.2391541302759241,2.31313394395121,2.6758176320519302,2.06881608655772,2.307747305488443,2.615626502506727,2.59310032953965,2.539096521469755,5.5677643628300215,2.9038076323048845,1.457619202539603,2.4870435246815115,1.7539019000502851,1.4836590668344454,1.3111027643181319,1.6961383184884282,1.7963682182420742,1.5290975041636563,1.4090957242119833,1.4197364464940068,1.4312649016347547,14.724808997063425,2.498443095671545,2.9101945505838316,2.4494512826049313,1.3047112700161232,1.5427691637114966,1.568983123616363,0.0,1.5302561498969776,1.8525273652199823,1.7554579610635008,1.0,1.0,1.5869840952317444,1.5350364183157206,1.7281460843600258,1.6695676627379603,2.5041310307005324,2.4854867652813493,2.5623293212180593,2.443536577527555,1.3690534975757436,1.3159986632464675,1.423460244283413,1.2165525060596438,1.779667587408437,1.8991050523865183,1.8603226612578245,0.0,0.0,0.0,1.042499666933067,4.334114853669353,19.119675297218684,4.552620613847279,1.0,2.45594317326027,2.40092957204441,2.1970411055274233,1.0,0.0,51.53154373779229,0.0,1.5505580865874455,1.561174437723088,1.606603082099346,2.476170913018999,1.8598483555317864,2.3789509973157035
