,Treebank,el_gud-ud-train_Case=Voc,el_gud-ud-test_Case=Voc,fa_seraji-ud-dev_Case=Voc,fa_seraji-ud-test_Case=Voc,fa_seraji-ud-train_Case=Voc,sga_dipsgg-ud-test_Case=Voc,pl_pdb-ud-test_Case=Voc,pl_pdb-ud-train_Case=Voc,pl_pdb-ud-dev_Case=Voc,uk_iu-ud-dev_Case=Voc,uk_iu-ud-train_Case=Voc,uk_iu-ud-test_Case=Voc,sa_vedic-ud-test_Case=Voc,sa_vedic-ud-train_Case=Voc,sa_vedic-ud-dev_Case=Voc,kmr_mg-ud-test_Case=Voc,hr_set-ud-dev_Case=Voc,hr_set-ud-train_Case=Voc,hr_set-ud-test_Case=Voc,orv_rnc-ud-dev_Case=Voc,orv_rnc-ud-train_Case=Voc,orv_rnc-ud-test_Case=Voc,cpg_tuecl-ud-test_Case=Voc,la_circse-ud-test_Case=Voc,grc_perseus-ud-dev_Case=Voc,grc_perseus-ud-train_Case=Voc,grc_perseus-ud-test_Case=Voc,qpm_philotis-ud-train_Case=Voc,qpm_philotis-ud-dev_Case=Voc,qpm_philotis-ud-test_Case=Voc,la_perseus-ud-test_Case=Voc,la_perseus-ud-train_Case=Voc,sk_snk-ud-train_Case=Voc,lt_hse-ud-train_Case=Voc,ess_sli-ud-test_Case=Voc,hit_hittb-ud-test_Case=Voc,sa_ufal-ud-test_Case=Voc,be_hse-ud-train_Case=Voc,be_hse-ud-dev_Case=Voc,be_hse-ud-test_Case=Voc,cs_pud-ud-test_Case=Voc,orv_ruthenian-ud-test_Case=Voc,orv_ruthenian-ud-train_Case=Voc,orv_ruthenian-ud-dev_Case=Voc,ml_ufal-ud-test_Case=Voc,egy_ujaen-ud-test_Case=Voc,ro_nonstandard-ud-test_Case=Voc,ro_nonstandard-ud-dev_Case=Voc,ro_nonstandard-ud-train_Case=Voc,ro_simonero-ud-train_Case=Voc,mr_ufal-ud-dev_Case=Voc,mr_ufal-ud-test_Case=Voc,ro_tuecl-ud-test_Case=Voc,lt_alksnis-ud-test_Case=Voc,lt_alksnis-ud-dev_Case=Voc,lt_alksnis-ud-train_Case=Voc,vi_tuecl-ud-test_Case=Voc,cu_proiel-ud-train_Case=Voc,cu_proiel-ud-test_Case=Voc,cu_proiel-ud-dev_Case=Voc,la_llct-ud-dev_Case=Voc,la_llct-ud-train_Case=Voc,sr_set-ud-train_Case=Voc,la_proiel-ud-test_Case=Voc,la_proiel-ud-dev_Case=Voc,la_proiel-ud-train_Case=Voc,grc_proiel-ud-test_Case=Voc,grc_proiel-ud-train_Case=Voc,grc_proiel-ud-dev_Case=Voc,ru_taiga-ud-train_Case=Voc,ru_taiga-ud-dev_Case=Voc,ru_taiga-ud-test_Case=Voc,tpn_tudet-ud-test_Case=Voc,ga_idt-ud-train_Case=Voc,ga_idt-ud-test_Case=Voc,ga_idt-ud-dev_Case=Voc,ro_art-ud-test_Case=Voc,ru_syntagrus-ud-train_Case=Voc,ru_syntagrus-ud-dev_Case=Voc,ru_syntagrus-ud-test_Case=Voc,grc_ptnk-ud-train_Case=Voc,grc_ptnk-ud-dev_Case=Voc,grc_ptnk-ud-test_Case=Voc,orv_birchbark-ud-train_Case=Voc,orv_birchbark-ud-dev_Case=Voc,orv_birchbark-ud-test_Case=Voc,ltg_cairo-ud-test_Case=Voc,ru_poetry-ud-test_Case=Voc,ru_poetry-ud-dev_Case=Voc,ru_poetry-ud-train_Case=Voc,cs_fictree-ud-dev_Case=Voc,cs_fictree-ud-train_Case=Voc,cs_fictree-ud-test_Case=Voc,la_udante-ud-train_Case=Voc,la_udante-ud-test_Case=Voc,la_udante-ud-dev_Case=Voc,ro_rrt-ud-test_Case=Voc,ro_rrt-ud-train_Case=Voc,el_gdt-ud-test_Case=Voc,el_gdt-ud-train_Case=Voc,el_gdt-ud-dev_Case=Voc,gd_arcosg-ud-test_Case=Voc,gd_arcosg-ud-train_Case=Voc,gd_arcosg-ud-dev_Case=Voc,got_proiel-ud-dev_Case=Voc,got_proiel-ud-train_Case=Voc,got_proiel-ud-test_Case=Voc,cs_pdt-ud-test_Case=Voc,cs_pdt-ud-dev_Case=Voc,cs_pdt-ud-train_Case=Voc,lv_lvtb-ud-test_Case=Voc,lv_lvtb-ud-train_Case=Voc,lv_lvtb-ud-dev_Case=Voc,la_ittb-ud-dev_Case=Voc,la_ittb-ud-test_Case=Voc,la_ittb-ud-train_Case=Voc,ga_cadhan-ud-test_Case=Voc,pl_pud-ud-test_Case=Voc,orv_torot-ud-test_Case=Voc,orv_torot-ud-dev_Case=Voc,orv_torot-ud-train_Case=Voc,cs_cac-ud-dev_Case=Voc,cs_cac-ud-train_Case=Voc,cs_cac-ud-test_Case=Voc,pl_lfg-ud-test_Case=Voc,pl_lfg-ud-train_Case=Voc,pl_lfg-ud-dev_Case=Voc,cs_poetry-ud-test_Case=Voc,ru_gsd-ud-train_Case=Voc,lv_cairo-ud-test_Case=Voc,bg_btb-ud-train_Case=Voc,bg_btb-ud-test_Case=Voc,bg_btb-ud-dev_Case=Voc,bej_nsc-ud-test_Case=Voc
118,orv_torot-ud-test_Case=Voc,6.6703323255542015,7.963388446858256,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,0.6929512290888099,0.760367583041702,2.6004273153122783,6.883474574822095,35.15274605995321,6.883474574822095,340.3975845324928,152.47042171617147,408.3210936941117,6.883474574822095,6.883474574822095,27.58469785144575,6.883474574822095,6.883474574822095,52.822806522267335,5.370340357515113,18.59701290231549,46.44404040228293,6.883474574822095,6.883474574822095,6.883474574822095,82.36817076732707,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,1.9703355608175532,3.6307330144506937,6.883474574822095,6.883474574822095,6.883474574822095,15.12848674227238,64.80829850841292,28.786532344908174,5.548172872416848,6.883474574822095,6.883474574822095,1.667999467092907,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,10.184239388266217,10.971833041650221,14.793039338007286,6.883474574822095,4.635025004260868,6.883474574822095,4.3797513881751575,8.823201736835042,9.261400632013856,5.24790963675591,14.32559653380559,7.96391165752665,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,26.507525137003814,6.883474574822095,6.883474574822095,27.916223877085447,4.04749579644281,6.883474574822095,7.489362827073847,31.40955268704093,16.522425837496005,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,414.7927782506452,6.883474574822095,6.883474574822095,6.883474574822095,6.554175937692108,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,7.535397947170555,76.6175494837109,36.99165070961584,6.883474574822095,39.34948820788172,6.883474574822095,6.883474574822095,75.48762959732025,13.647303355934053,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,0.0,1.5849306797767424,4.426041263910817,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,87.87462027735248,6.883474574822095,40.80174288216402,6.13043409737208,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095,6.883474574822095
119,orv_torot-ud-dev_Case=Voc,5.683898848009034,6.642832147127552,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,2.25269364717781,2.0518532990874587,4.117260535784276,8.417718703168957,33.6253725700307,8.417718703168957,338.8766684941649,150.94233198621987,406.7893192991404,8.417718703168957,8.417718703168957,26.119774186433844,8.417718703168957,8.417718703168957,51.324873146947915,3.8955482101994536,17.061323436253407,44.910013028465734,8.417718703168957,8.417718703168957,8.417718703168957,80.83704113174177,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,2.8440740842055616,3.6601160779600983,8.417718703168957,8.417718703168957,8.417718703168957,13.632660824546818,63.30339269444584,27.274944611314904,6.94568956621989,8.417718703168957,8.417718703168957,2.88435896296195,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.65446480256671,9.42715961739049,13.24406847969537,8.417718703168957,5.463290384182485,8.417718703168957,2.842571087572428,7.302022091668782,7.724970052432541,3.716168893175275,12.805648591109895,6.458618845887231,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,24.98484747902808,8.417718703168957,8.417718703168957,26.395153759958177,3.732949402631055,8.417718703168957,6.024174671552343,29.90203157712173,15.029532072540604,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,413.2575239062064,8.417718703168957,8.417718703168957,8.417718703168957,5.4298239534703585,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,6.046192992631148,75.10615761202675,35.451650548701096,8.417718703168957,37.963701130820944,8.417718703168957,8.417718703168957,73.94964702997565,12.481228508795013,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,1.5849306797767424,0.0,2.8737097880440627,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,86.38026566211747,8.417718703168957,39.321313310638196,7.641756977563603,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957,8.417718703168957
120,orv_torot-ud-train_Case=Voc,5.062560993165791,4.698632019763077,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,5.1063785641897255,4.882995214704197,6.98631314990757,11.284882428655225,30.85493709047456,11.284882428655225,336.0809511327378,148.1369154606651,403.96733248405826,11.284882428655225,11.284882428655225,23.54400135915728,11.284882428655225,11.284882428655225,48.46909668369458,1.2544207542014878,14.249009990672535,42.162791088600294,11.284882428655225,11.284882428655225,11.284882428655225,77.9743914005471,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,5.422703595598259,5.30282943342514,11.284882428655225,11.284882428655225,11.284882428655225,10.791060380100935,60.446717977783656,24.443404018262267,9.773433378296494,11.284882428655225,11.284882428655225,5.64218802542823,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,5.805258045383198,6.607180094984249,10.395987328694218,11.284882428655225,7.836494915287014,11.284882428655225,0.6394442031083624,4.450361141043981,4.907397436847214,1.486366615033355,9.953089263673494,3.664793894029279,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,22.12122445590595,11.284882428655225,11.284882428655225,23.531862897538975,4.925734172979409,11.284882428655225,3.271412975633443,27.039993894993206,12.190833793118031,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,410.4220545452484,11.284882428655225,11.284882428655225,11.284882428655225,4.396670818439139,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,3.275885921613964,72.24327946993705,32.58075680959106,11.284882428655225,35.60826549312071,11.284882428655225,11.284882428655225,71.16162689861117,10.808990966518833,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,4.426041263910817,2.8737097880440627,0.0,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,83.61172166628313,11.284882428655225,36.6817198537442,10.511490311627014,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225,11.284882428655225
121,cs_cac-ud-dev_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
122,cs_cac-ud-train_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
123,cs_cac-ud-test_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
124,pl_lfg-ud-test_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
125,pl_lfg-ud-train_Case=Voc,83.73270965797455,81.15417426109393,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,88.53634097628718,88.2542755268,90.3462229426333,94.57536677169166,55.08629593646681,94.57536677169166,252.87645204723987,65.80918652035531,321.14871944318884,94.57536677169166,94.57536677169166,62.78136666241027,94.57536677169166,94.57536677169166,39.947882714022946,82.74584581717683,70.06068797835202,46.20064934608604,94.57536677169166,94.57536677169166,94.57536677169166,20.940391591371924,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,88.50141241810776,87.34128462531336,94.57536677169166,94.57536677169166,94.57536677169166,73.40110504769136,29.67322024991558,60.46153046910628,92.9704254050717,94.57536677169166,94.57536677169166,88.89600665946699,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,78.03315546484426,77.31985194070299,73.61517652546948,94.57536677169166,89.81087811150994,94.57536677169166,83.65039682445558,79.35468900239397,78.92189132652331,82.95254667579532,74.07580535013848,80.17870664958372,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,62.805254557242264,94.57536677169166,94.57536677169166,61.51016176210236,86.54189736769122,94.57536677169166,80.7318090965389,58.20414265516005,72.11709228747371,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,329.85527129333553,94.57536677169166,94.57536677169166,94.57536677169166,83.06097158112226,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,80.6105452158711,23.769728648009426,52.929197991278876,94.57536677169166,57.47608198198621,94.57536677169166,94.57536677169166,28.026772914483036,78.65430693865403,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,87.87462027735248,86.38026566211747,83.61172166628313,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,0.0,94.57536677169166,50.62114182829147,93.7683315410912,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166,94.57536677169166
126,pl_lfg-ud-dev_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
127,cs_poetry-ud-test_Case=Voc,36.3272166105066,34.05143168796284,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,41.45959429593678,41.06589896558018,43.117745766679406,47.275786614291256,9.82344135219425,47.275786614291256,301.2872383623309,113.64409623653263,369.32370625238775,47.275786614291256,47.275786614291256,15.556349186104045,47.275786614291256,47.275786614291256,23.930454794396752,36.09882269548413,23.40939982143925,12.688577540449518,47.275786614291256,47.275786614291256,47.275786614291256,46.73328578219169,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,41.237119201030524,40.0,47.275786614291256,47.275786614291256,47.275786614291256,27.740864362084242,31.78049716414141,16.81804586349635,45.4972526643093,47.275786614291256,47.275786614291256,41.66533331199932,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,31.474127791276544,30.652679766367967,27.115303233072787,47.275786614291256,42.253789369113186,47.275786614291256,36.709066394496546,32.62923024937405,32.15616732793606,35.8834920262786,27.954972613600617,33.44958893618874,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,20.199009876724155,47.275786614291256,47.275786614291256,19.544820285692065,39.11521443121589,47.275786614291256,34.30561178582886,17.632041540584257,26.83980253280564,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,375.483688061146,47.275786614291256,47.275786614291256,47.275786614291256,35.055313434627855,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,33.931696096717594,41.83300132670378,15.297058540778355,47.275786614291256,15.937377450509228,47.275786614291256,47.275786614291256,36.49657518178932,29.563490998188964,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,40.80174288216402,39.321313310638196,36.6817198537442,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,50.62114182829147,47.275786614291256,0.0,46.389654018972806,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256,47.275786614291256
128,ru_gsd-ud-train_Case=Voc,11.357816691600545,13.509256086106296,1.0,1.0,1.0,1.0,5.454823740581938,5.6768159798800495,3.5411862419251547,1.0,41.012193308819754,1.0,346.2975599105486,158.3946821905975,414.28009848410534,1.0,1.0,33.13608305156178,1.0,1.0,58.95195784139262,11.49456393257265,24.576411454889016,52.21110992882645,1.0,1.0,1.0,88.45337754998393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.612486080160912,7.3484692283495345,1.0,1.0,1.0,21.24983660067897,70.92249290598858,34.82881948425278,1.4142135623730951,1.0,1.0,5.0990195135927845,1.0,1.0,1.0,1.0,16.27104901384912,16.995867266257154,20.836236712289928,1.0,4.993823345387607,1.0,10.434983894999018,14.922019523732928,15.308573759679756,11.163556780883054,20.420372301656784,14.049021318227117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.61901286060018,1.0,1.0,34.02939905434711,8.12403840463596,1.0,13.615248804190102,37.535168694024655,22.646743695286524,1.0,1.0,1.0,1.0,1.0,420.76121494263225,1.0,1.0,1.0,11.59202311936963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.629380029920656,82.72847151978574,43.08131845707603,1.0,44.429719783046124,1.0,1.0,81.3142054010245,18.275666882497067,1.0,1.0,1.0,1.0,1.0,6.13043409737208,7.641756977563603,10.511490311627014,1.0,1.0,1.0,1.0,93.7683315410912,1.0,46.389654018972806,0.0,1.0,1.0,1.0,1.0,1.0
129,lv_cairo-ud-test_Case=Voc,12.220201853215572,14.33527118683145,0.0,0.0,0.0,0.0,6.202369527454974,6.473643321286683,4.328972164382673,0.0,41.86884283091664,0.0,347.1296587732025,159.23164714190312,415.10841957252563,0.0,0.0,34.0147027033899,0.0,0.0,59.679700624807644,12.232129822725067,25.39685019840059,53.06913729592119,0.0,0.0,0.0,89.23564310296643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442049363362563,8.18535277187245,0.0,0.0,0.0,21.99747460252856,71.67286794875729,35.61385498182788,2.23606797749979,0.0,0.0,5.916079783099616,0.0,0.0,0.0,0.0,17.047292861502005,17.792885568662104,21.63884630523281,0.0,5.920251913225432,0.0,11.220021786471223,15.69500982265807,16.103129009260556,11.984364814206884,21.18994636992963,14.828182626336917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36165463522455,0.0,0.0,34.77067730142742,9.0,0.0,14.348344852281743,38.27822125206737,23.385358667337133,0.0,0.0,0.0,0.0,0.0,421.5934060205401,0.0,0.0,0.0,12.484990989183773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.393053880257655,83.48652585896721,43.8520238985614,0.0,45.332107826572546,0.0,0.0,82.16446920658588,19.157244060668017,0.0,0.0,0.0,0.0,0.0,6.883474574822095,8.417718703168957,11.284882428655225,0.0,0.0,0.0,0.0,94.57536677169166,0.0,47.275786614291256,1.0,0.0,0.0,0.0,0.0,0.0
